sha256,prefix,depth,class_count
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.17y,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.17z,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.180,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.181,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.182,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.183,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.184,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.185,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.186,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.187,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.188,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.189,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18A,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18B,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18C,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18D,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18E,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18F,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18G,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18H,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18I,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18J,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18K,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18L,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18M,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18N,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18O,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18P,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18Q,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18R,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18S,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18T,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18U,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18V,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18W,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18X,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18Y,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18Z,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18a,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18b,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18c,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18d,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18e,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18f,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18g,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18h,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18i,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18j,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18k,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18l,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18m,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18n,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18o,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18p,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18q,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18r,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18s,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18t,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18u,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18v,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18w,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18x,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,X.18y,2,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.aborthooks,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.aborthooks.AbortHooks,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.abtest,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.abtest.qe,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.abtest.qe.db,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.abtest.qe.db.QuickExperimentContentProvider,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.ANRDataProvider,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.ANRDetectorListener,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.ANRException,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.ANRReportProvider,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.IANRDetector,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.IANRDetector$ANRDetectorStopListener,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.SigquitRecord,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.StackTraceDumper,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2$2,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2$3,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2$4,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$2$5,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$3,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$3$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$3$2,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$4,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$5,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$6,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$7,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$8,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$9,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$ActionOnSigquit,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$Event,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$OnMainThreadUnblockedRunnable,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$TraceDataHook,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.multisignal.MultiSignalANRDetector$TraceDataResult,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.DefaultProcessErrorStateListener,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$AnrCheckState,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$AnrErrorState,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$MonitorThread,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$State,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessAnrErrorMonitor$StateChangeReason,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessErrorStateListener,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.processmonitor.ProcessMonitorFailureCause,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetector,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorAcra,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorAcra$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorAcra$2,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorLacrima,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorLacrima$1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorLacrima$2,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorLacrima$3,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.anr.sigquit.SigquitDetectorListener,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.asyncbroadcastreceiver,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.asyncbroadcastreceiver.AsyncBroadcastReceiverObserver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.criticaldata.CriticalAppData,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.criticaldata.UserChangeListener,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.customdata.ACRACustomDataStore,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.customdata.CustomDataStore,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.customdata.ProxyCustomDataStore,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.customdata.ProxyCustomDataStore$Holder,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.info,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.info.ExternalProcessInfo,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.perf,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.perf.StartTimeBlockedRecorder,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.ACRAResponse,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.AcraRadioListener,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.AcraRadioMonitorBridge,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.AcraRadioMonitorBridge$OutputStreamDecorator,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.AttachmentUtil,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.AttachmentUtil$1,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.CommandOutputCollector,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.CrashTimeDataCollectorHelper,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.HttpConnectionProvider,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.InputStreamField,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.JavaProcFileReader,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.JavaProcFileReader$1,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.JavaProcFileReader$Counter,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.JsonReportWriter,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.NativeProcFileReader,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.ProcFileReader,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.ProcFileReader$OpenFDLimits,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.TrustEveryoneTrustManager,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.UnsafeConnectionProvider,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.UnsafeConnectionProvider$1,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.minidump.MinidumpReader,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.minidump.MinidumpReader$MDLocationDescription,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.acra.util.minidump.MinidumpReader$MinidumpMarkers,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics.appstatelogger.DiskSpaceUtil$Api18Utils,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics.appstatelogger.foregroundstate.AppForegroundState$Api24Utils,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics.appstatelogger.foregroundstate.EntityAppState$ForegroundInit,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics.memory,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics.memory.AddressSpace,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics2,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics2.logger,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics2.logger.legacy,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.analytics2.logger.legacy.uploader,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.androidcompat,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.androidcompat.AndroidCompat$Api31,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.AppComponentManagerProfiledRun,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.AppComponentManagerService,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.fb,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.fb.FbAppComponentReceiver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.testreceivers.AppComponentManagerTestingReceiver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.testreceivers.FirstEnableStageTestReceiver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.appcomponentmanager.testreceivers.SecondEnableStageTestReceiver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.backtrace,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.backtrace.NativeBacktrace,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.activity,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.activity.parcel,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.activity.parcel.OpaqueParcelable,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.app,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.app.SplashHacks$ParanoidIntent,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.init.AnimatedLogoView,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.init.AsyncCirclesProgressIndicator,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.receiver,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.base.receiver.AppInitReplayBroadcastReceiver,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.battery,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.battery.metrics,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.battery.metrics.threadcpu,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.battery.metrics.threadcpu.ThreadCpuMetricsCollector,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.bpf,3,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.bpf.BpfCounters,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.breakpad.BreakpadExtraManager,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.breakpad.BreakpadManager,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.breakpad.UnwindstackStreamManager,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.browser.helium.content.SandboxedProcessService,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.browser.helium.content.SandboxedProcessService0,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.browser.helium.content.SandboxedProcessService1,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.browser.helium.preload,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.browser.helium.preload.AppZygoteWarmerService,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.activitythreadhook.ActivityThreadBinderHooker$ApplicationThreadBinderHook,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.activitythreadhook.IApplicationThreadBinderHookWrapper,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.activitythreadhook.IApplicationThreadFactory,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.appcomponentfactory.doppelganger,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.appcomponentfactory.doppelganger.DoppelDexStatus,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.appcomponentfactory.fb4a,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.appcomponentfactory.fb4a.Fb4aAppComponentFactory,6,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.asyncview,4,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.asyncview.AsyncView$Api16Utils,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.binderhooker.BinderHook,5,1
AF94CFC4463207594EEBEDEBEE47C5B2455F38BA3611988785FFFBCD87B85302,com.facebook.common.binderhooker.IWrappedBinderHook,5,1
